chr start end eigen domain
chr14 97880000 97919999 0.0168849906768587 closed
chr14 97920000 97959999 0.0150019558821982 closed
chr14 97960000 97999999 0.0151437774122082 closed
chr14 98000000 98039999 0.0161582469010688 closed
chr14 98040000 98079999 0.0180464189376385 closed
chr14 98080000 98119999 0.0188861588012077 closed
chr14 98120000 98159999 0.0187700961020489 closed
chr14 98160000 98199999 0.0187691281868507 closed
chr14 98200000 98239999 0.018791487613539 closed
chr14 98240000 98279999 0.0192799735266187 closed
chr14 98280000 98319999 0.0191383428385729 closed
chr14 98320000 98359999 0.0194645034658274 closed
chr14 98360000 98399999 0.0193661337193473 closed
chr14 98400000 98439999 0.0190931341137036 closed
chr14 98440000 98479999 0.0183284681601814 closed
chr14 98480000 98519999 0.0169171378201723 closed
chr14 98520000 98559999 0.0154969148656493 closed
chr14 98560000 98599999 0.0145653673460807 closed
chr14 98600000 98639999 0.0150573024706278 closed
chr14 98640000 98679999 0.0155414331844469 closed
chr14 98680000 98719999 0.0154660187359377 closed
chr14 98720000 98759999 0.0146744892387491 closed
chr14 98760000 98799999 0.0151738671778748 closed
chr14 98800000 98839999 0.0161336465274303 closed
chr14 98840000 98879999 0.0178106336819279 closed
chr14 98880000 98919999 0.0167830018561497 closed
chr14 98920000 98959999 0.0154341684184296 closed
chr14 98960000 98999999 0.0136505279619855 closed
chr14 99000000 99039999 0.0150644930164699 closed
chr14 99040000 99079999 0.0154990941607851 closed
chr14 99080000 99119999 0.0158821698506539 closed
chr14 99120000 99159999 0.0151026139897019 closed
chr14 99160000 99199999 0.016618167663197 closed
chr14 99200000 99239999 0.0175613075392257 closed
chr14 99240000 99279999 0.0173011719701516 closed
chr14 99280000 99319999 0.0146712591532487 closed
chr14 99320000 99359999 0.0108805707771061 closed
chr14 99360000 99399999 0.00436110439209725 closed
chr14 99400000 99439999 -0.0046217310897852 open
chr14 99440000 99479999 -0.013510516246042 open
chr14 99480000 99519999 -0.018294594388605 open
chr14 99520000 99559999 -0.018565919681151 open
chr14 99560000 99599999 -0.0177419151257187 open
chr14 99600000 99639999 -0.0187192350365178 open
chr14 99640000 99679999 -0.02255638487267 open
chr14 99680000 99719999 -0.0267513954648086 open
chr14 99720000 99759999 -0.0279129151478269 open
chr14 99760000 99799999 -0.0250965298694062 open
chr14 99800000 99839999 -0.0205821497122651 open
chr14 99840000 99879999 -0.0173922863541038 open
chr14 99880000 99919999 -0.0155615340078632 open
chr14 99920000 99959999 -0.0134976329149506 open
chr14 99960000 99999999 -0.0100753170728269 open
chr14 100000000 100039999 -0.0066130789636111 open
chr14 100040000 100079999 -0.00269058662197293 open
chr14 100080000 100119999 -0.0011700178179342 open
chr14 100120000 100159999 0.000139951716190589 closed
chr14 100160000 100199999 -0.000261930176893958 open
chr14 100200000 100239999 0.000552660889750152 closed
chr14 100240000 100279999 0.000716352166899751 closed
chr14 100280000 100319999 0.000992462441862087 closed
chr14 100320000 100359999 0.000873827403413832 closed
chr14 100360000 100399999 0.00113344805081853 closed
chr14 100400000 100439999 -9.65395057519005e-05 open
chr14 100440000 100479999 -0.00263271846452365 open
chr14 100480000 100519999 -0.0073325503601457 open
chr14 100520000 100559999 -0.0108110693918123 open
chr14 100560000 100599999 -0.0129440254197891 open
chr14 100600000 100639999 -0.0130784651480082 open
chr14 100640000 100679999 -0.0124172340505937 open
chr14 100680000 100719999 -0.0115958333262072 open
chr14 100720000 100759999 -0.00896416565295308 open
chr14 100760000 100799999 -0.00543913361877272 open
chr14 100800000 100839999 -0.00104968279697218 open
chr14 100840000 100879999 0.00227017625787477 closed
chr14 100880000 100919999 0.00482889277960772 closed
chr14 100920000 100959999 0.00659728447235397 closed
chr14 100960000 100999999 0.00728996668117172 closed
chr14 101000000 101039999 0.00776082630109852 closed
chr14 101040000 101079999 0.00741250216806138 closed
chr14 101080000 101119999 0.00847391847088299 closed
chr14 101120000 101159999 0.00962408457237893 closed
chr14 101160000 101199999 0.0127228590437639 closed
chr14 101200000 101239999 0.0149597168444107 closed
chr14 101240000 101279999 0.0175507799773728 closed
chr14 101280000 101319999 0.0186721171126584 closed
chr14 101320000 101359999 0.0198443800349552 closed
chr14 101360000 101399999 0.0198683037013943 closed
chr14 101400000 101439999 0.0199657598403191 closed
chr14 101440000 101479999 0.0198093562295221 closed
chr14 101480000 101519999 0.0201492121529868 closed
chr14 101520000 101559999 0.0203669144502064 closed
chr14 101560000 101599999 0.0203008788128728 closed
chr14 101600000 101639999 0.0206879741373473 closed
chr14 101640000 101679999 0.0209390930892783 closed
chr14 101680000 101719999 0.0208641948280518 closed
chr14 101720000 101759999 0.0182337615802701 closed
chr14 101760000 101799999 0.0149446958836563 closed
chr14 101800000 101839999 0.0120279346620804 closed
chr14 101840000 101879999 0.0105526742007356 closed
chr14 101880000 101919999 0.00884818221532838 closed
chr14 101920000 101959999 0.00542290356145999 closed
chr14 101960000 101999999 0.00124833555791273 closed
chr14 102000000 102039999 -0.00253928330974857 open
chr14 102040000 102079999 -0.00414907673120609 open
chr14 102080000 102119999 -0.00456002833674636 open
chr14 102120000 102159999 -0.00338656804486449 open
chr14 102160000 102199999 -0.000970922544067815 open
chr14 102200000 102239999 0.00391201753601036 closed
chr14 102240000 102279999 0.00838532293222952 closed
chr14 102280000 102319999 0.0111711852218183 closed
chr14 102320000 102359999 0.0119971505050759 closed
chr14 102360000 102399999 0.0135104191978684 closed
chr14 102400000 102439999 0.0162086774425773 closed
chr14 102440000 102479999 0.017977101932119 closed
chr14 102480000 102519999 0.0181691465475075 closed
chr14 102520000 102559999 0.0177576669514616 closed
chr14 102560000 102599999 0.0182190114822773 closed
chr14 102600000 102639999 0.0191054099813076 closed
chr14 102640000 102679999 0.0190695963236215 closed
chr14 102680000 102719999 0.0187202164833334 closed
chr14 102720000 102759999 0.0181291762708381 closed
chr14 102760000 102799999 0.0179266246728672 closed
chr14 102800000 102839999 0.0174051426755232 closed
chr14 102840000 102879999 0.0169479291063322 closed
chr14 102880000 102919999 0.0164696257213873 closed
chr14 102920000 102959999 0.0156376654600982 closed
chr14 102960000 102999999 0.0154314569210972 closed
chr14 103000000 103039999 0.0161380119453841 closed
chr14 103040000 103079999 0.0176399201392809 closed
chr14 103080000 103119999 0.0180047055359538 closed
chr14 103120000 103159999 0.0176471889975062 closed
chr14 103160000 103199999 0.0170134071697284 closed
chr14 103200000 103239999 0.0175201052195711 closed
chr14 103240000 103279999 0.0166183533536281 closed
chr14 103280000 103319999 0.0143554834057062 closed
chr14 103320000 103359999 0.00958393104518359 closed
chr14 103360000 103399999 0.00433067214444877 closed
chr14 103400000 103439999 -0.00147351777140818 open
chr14 103440000 103479999 -0.00546822859015334 open
chr14 103480000 103519999 -0.0062171216890519 open
chr14 103520000 103559999 -0.00260105660125754 open
chr14 103560000 103599999 0.00192955964289303 closed
chr14 103600000 103639999 0.00492210134254298 closed
chr14 103640000 103679999 0.00553119054101491 closed
chr14 103680000 103719999 0.00571389864771956 closed
chr14 103720000 103759999 0.00669144264711564 closed
chr14 103760000 103799999 0.00819951358603152 closed
chr14 103800000 103839999 0.00883686035439506 closed
chr14 103840000 103879999 0.00858561982616442 closed
chr14 103880000 103919999 0.00862106719554553 closed
chr14 103920000 103959999 0.00963779240265437 closed
chr14 103960000 103999999 0.0104197268866914 closed
chr14 104000000 104039999 0.00846595508184791 closed
chr14 104040000 104079999 0.00628326490145773 closed
chr14 104080000 104119999 0.00499372696673278 closed
chr14 104120000 104159999 0.00630781615099419 closed
chr14 104160000 104199999 0.00718703271805414 closed
chr14 104200000 104239999 0.0072799170550208 closed
chr14 104240000 104279999 0.0079265611863098 closed
chr14 104280000 104319999 0.00911816199754782 closed
chr14 104320000 104359999 0.0107428164806756 closed
chr14 104360000 104399999 0.0105360397817584 closed
chr14 104400000 104439999 0.0103247526887202 closed
chr14 104440000 104479999 0.011004981707615 closed
chr14 104480000 104519999 0.012610934408858 closed
chr14 104520000 104559999 0.014094223446497 closed
chr14 104560000 104599999 0.0147421052269308 closed
chr14 104600000 104639999 0.0150618338726327 closed
chr14 104640000 104679999 0.0152556701521576 closed
chr14 104680000 104719999 0.0155553426608315 closed
chr14 104720000 104759999 0.0159379675995341 closed
chr14 104760000 104799999 0.0155187046611484 closed
chr14 104800000 104839999 0.0142276329684204 closed
chr14 104840000 104879999 0.0127126191859753 closed
chr14 104880000 104919999 0.0124600730191187 closed
chr14 104920000 104959999 0.0133063892916863 closed
chr14 104960000 104999999 0.0138381505449607 closed
chr14 105000000 105039999 0.0137473631142191 closed
chr14 105040000 105079999 0.013302565940157 closed
chr14 105080000 105119999 0.013116559350915 closed
chr14 105120000 105159999 0.0130162188782649 closed
chr14 105160000 105199999 0.0126577799668291 closed
chr14 105200000 105239999 0.0126345837203749 closed
chr14 105240000 105279999 0.0124623753573709 closed
chr14 105280000 105319999 0.0107665801382405 closed
chr14 105320000 105359999 0.00751729705953663 closed
chr14 105360000 105399999 0.00420176798613943 closed
chr14 105400000 105439999 0.000960502306303368 closed
chr14 105440000 105479999 -0.00339131627041448 open
chr14 105480000 105519999 -0.0101283662347969 open
chr14 105520000 105559999 -0.0139823486879013 open
chr14 105560000 105599999 -0.0133107565725716 open
chr14 105600000 105639999 -0.00865358077588205 open
chr14 105640000 105679999 -0.0054846981495939 open
chr14 105680000 105719999 -0.00288273263471028 open
chr14 105720000 105759999 -0.000977760602687872 open
chr14 105760000 105799999 0.00184654383558039 closed
chr14 105800000 105839999 0.00228389825863953 closed
chr14 105840000 105879999 0.00174692478250817 closed
chr14 105880000 105919999 0.000696831293784848 closed
chr14 105920000 105959999 0.000647267149453386 closed
chr14 105960000 105999999 0.000662624613930852 closed
chr14 106000000 106039999 -0.000745614572051938 open
chr14 106040000 106079999 -0.0029993738546941 open
chr14 106080000 106119999 -0.0053457332023575 open
chr14 106120000 106159999 -0.00724803774073847 open
chr14 106160000 106199999 -0.0104849856037294 open
chr14 106200000 106239999 -0.0128930377987168 open
chr14 106240000 106279999 -0.0134161500465398 open
chr14 106280000 106319999 -0.00792196024286141 open
chr14 106320000 106359999 -0.00201683225228002 open
chr14 106360000 106399999 0.00412969006374366 closed
chr14 106400000 106439999 0.0064061847382641 closed
chr14 106440000 106479999 0.00854317778353924 closed
chr14 106480000 106519999 0.010362557314069 closed
chr14 106520000 106559999 0.01291658362169 closed
chr14 106560000 106599999 0.0150767495437584 closed
chr14 106600000 106639999 0.0153630217151673 closed
chr14 106640000 106679999 0.014651416270262 closed
chr14 106680000 106719999 0.0139972781125308 closed
chr14 106720000 106759999 0.0144937065236468 closed
chr14 106760000 106799999 0.0153527160857754 closed
chr14 106800000 106839999 0.0154695799533217 closed
chr14 106880000 106919999 0.0161001253135706 closed
chr14 106920000 106959999 0.0164133926147587 closed
chr14 106960000 106999999 0.0165661591115293 closed
chr14 107000000 107039999 0.0155365759141316 closed
chr14 107040000 107079999 0.0148705178645717 closed
chr14 107080000 107119999 0.0149820594627112 closed
chr14 107120000 107159999 0.0158171834735903 closed
chr14 107160000 107199999 0.0162114361268081 closed
chr14 107200000 107239999 0.016170366717052 closed
chr14 107240000 107279999 0.015167997601292 closed
chr14 107280000 107319999 0.0149855285557967 closed
chr14 107320000 107359999 0.01474695586347 closed
chr14 107360000 107399999 0.0158760630111275 closed
chr14 107400000 107439999 0.0167849183811704 closed
chr14 107440000 107479999 0.0180622972208845 closed
chr14 107480000 107519999 0.0180147435109945 closed
chr14 107520000 107559999 0.0163721381151697 closed
chr14 107560000 107599999 0.0142398903212959 closed
chr14 107600000 107639999 0.0125861045718702 closed
chr14 107640000 107679999 0.0131563568575156 closed
chr14 107680000 107719999 0.0138496484985569 closed
chr14 107720000 107759999 0.0146086557660504 closed
chr14 107760000 107799999 0.013802938850513 closed
chr14 107800000 107839999 0.0136727692174661 closed
chr14 107840000 107879999 0.0132837837386415 closed
chr14 107880000 107919999 0.0139538351394827 closed
chr14 107920000 107959999 0.01388233354732 closed
chr14 107960000 107999999 0.0143295691311171 closed
chr14 108000000 108039999 0.0142488421055077 closed
chr14 108040000 108079999 0.0143864554003037 closed
chr14 108080000 108119999 0.0145348900154673 closed
chr14 108120000 108159999 0.014854274773251 closed
chr14 108160000 108199999 0.0149977120427591 closed
chr14 108200000 108239999 0.0146287019831998 closed
chr14 108240000 108279999 0.0140892368833331 closed
chr14 108280000 108319999 0.0139867219914061 closed
chr14 108320000 108359999 0.0147617811580615 closed
chr14 108360000 108399999 0.0154575921972316 closed
chr14 108400000 108439999 0.0166832090768861 closed
chr14 108440000 108479999 0.0168126330275252 closed
chr14 108480000 108519999 0.0170920959499572 closed
chr14 108520000 108559999 0.0160591673746656 closed
chr14 108560000 108599999 0.0148698915597025 closed
chr14 108600000 108639999 0.0136321700809388 closed
chr14 108640000 108679999 0.0129543643639493 closed
chr14 108680000 108719999 0.0133998614450885 closed
chr14 108720000 108759999 0.0141435697820703 closed
chr14 108760000 108799999 0.0146003285451376 closed
chr14 108800000 108839999 0.0140881403905499 closed
chr14 108840000 108879999 0.0130648284300817 closed
chr14 108880000 108919999 0.012309097542039 closed
chr14 108920000 108959999 0.0125841280213379 closed
chr14 108960000 108999999 0.0136751042415619 closed
chr14 109000000 109039999 0.015362773396073 closed
chr14 109040000 109079999 0.016899026800296 closed
chr14 109080000 109119999 0.0174048339088053 closed
chr14 109120000 109159999 0.0180875968443645 closed
chr14 109160000 109199999 0.0180074006497962 closed
chr14 109200000 109239999 0.0185074805653049 closed
chr14 109240000 109279999 0.0182084982217906 closed
chr14 109280000 109319999 0.0180156212803909 closed
chr14 109320000 109359999 0.0176232166436763 closed
chr14 109360000 109399999 0.0168607253357306 closed
chr14 109400000 109439999 0.0170845275329575 closed
chr14 109440000 109479999 0.0177858423751735 closed
chr14 109480000 109519999 0.0194407459830263 closed
chr14 109520000 109559999 0.0198760189686481 closed
chr14 109560000 109599999 0.0199167307181658 closed
chr14 109600000 109639999 0.0186682695227509 closed
chr14 109640000 109679999 0.0178852587763778 closed
chr14 109680000 109719999 0.0167879857434012 closed
chr14 109720000 109759999 0.0163935926702734 closed
chr14 109760000 109799999 0.0159010262417301 closed
chr14 109800000 109839999 0.0163641093397992 closed
chr14 109840000 109879999 0.0171458095728114 closed
chr14 109880000 109919999 0.0178688385662093 closed
chr14 109920000 109959999 0.0174105046939109 closed
chr14 109960000 109999999 0.0167486428115639 closed
chr14 110000000 110039999 0.0166170516314045 closed
chr14 110040000 110079999 0.0166368196871211 closed
chr14 110080000 110119999 0.0160971322280002 closed
chr14 110120000 110159999 0.0150977884540287 closed
chr14 110160000 110199999 0.013791445376012 closed
chr14 110200000 110239999 0.0136009328179216 closed
chr14 110240000 110279999 0.012656927594088 closed
chr14 110280000 110319999 0.013628122783684 closed
chr14 110320000 110359999 0.0139124758713162 closed
chr14 110360000 110399999 0.0165587999741362 closed
chr14 110400000 110439999 0.018025593883937 closed
chr14 110440000 110479999 0.0188265632233542 closed
chr14 110480000 110519999 0.0174489903061573 closed
chr14 110520000 110559999 0.0162527507563993 closed
chr14 110560000 110599999 0.0152429596375957 closed
chr14 110600000 110639999 0.0153250493031606 closed
chr14 110640000 110679999 0.0143466243960736 closed
chr14 110680000 110719999 0.0145354716378891 closed
chr14 110720000 110759999 0.0142467070307831 closed
chr14 110760000 110799999 0.0151420897688548 closed
chr14 110800000 110839999 0.0154203615748355 closed
chr14 110840000 110879999 0.0153793427695414 closed
chr14 110880000 110919999 0.0157893588441639 closed
chr14 110920000 110959999 0.0163252361478773 closed
chr14 110960000 110999999 0.0171168718217206 closed
chr14 111000000 111039999 0.017281103167849 closed
chr14 111040000 111079999 0.0174274033025741 closed
chr14 111080000 111119999 0.0171749629598253 closed
chr14 111120000 111159999 0.0159557157829859 closed
chr14 111160000 111199999 0.014112619852153 closed
chr14 111200000 111239999 0.0135394420416675 closed
chr14 111240000 111279999 0.0144377690443988 closed
chr14 111280000 111319999 0.0161597686498963 closed
chr14 111320000 111359999 0.016391095879519 closed
chr14 111360000 111399999 0.0146286938193017 closed
chr14 111400000 111439999 0.0118677797631864 closed
chr14 111440000 111479999 0.0099892886285385 closed
chr14 111480000 111519999 0.00965914820497589 closed
chr14 111520000 111559999 0.0100676633791491 closed
chr14 111560000 111599999 0.00987674887639102 closed
chr14 111600000 111639999 0.00969344628712949 closed
chr14 111640000 111679999 0.00973509285864523 closed
chr14 111680000 111719999 0.010613665466655 closed
chr14 111720000 111759999 0.0104513136514569 closed
chr14 111760000 111799999 0.00990194834388161 closed
chr14 111800000 111839999 0.00921001771340128 closed
chr14 111840000 111879999 0.0101523510167176 closed
chr14 111880000 111919999 0.01190999623574 closed
chr14 111920000 111959999 0.0135464785124646 closed
chr14 111960000 111999999 0.0134842890837273 closed
chr14 112000000 112039999 0.0118491272873322 closed
chr14 112040000 112079999 0.00990092331964745 closed
chr14 112080000 112119999 0.00924173943515898 closed
chr14 112120000 112159999 0.0100921622214317 closed
chr14 112160000 112199999 0.0112447957592647 closed
chr14 112200000 112239999 0.0120809041454273 closed
chr14 112240000 112279999 0.0112883252770093 closed
chr14 112280000 112319999 0.0104271115409751 closed
chr14 112320000 112359999 0.00914460348544668 closed
chr14 112360000 112399999 0.00981996598841599 closed
chr14 112400000 112439999 0.0102790117855218 closed
chr14 112440000 112479999 0.0117751386965749 closed
chr14 112480000 112519999 0.012278842744545 closed
chr14 112520000 112559999 0.0139238733773324 closed
chr14 112560000 112599999 0.0149182327176759 closed
chr14 112600000 112639999 0.0157388572540485 closed
chr14 112640000 112679999 0.0148715027524984 closed
chr14 112680000 112719999 0.0128822552862523 closed
chr14 112720000 112759999 0.0108522300957762 closed
chr14 112760000 112799999 0.00975836262969251 closed
chr14 112800000 112839999 0.0107228600482019 closed
chr14 112840000 112879999 0.0122721846648899 closed
chr14 112880000 112919999 0.0133511100978662 closed
chr14 112920000 112959999 0.0133891594355874 closed
chr14 112960000 112999999 0.013052900770183 closed
chr14 113000000 113039999 0.0132790862274025 closed
chr14 113040000 113079999 0.0141547227635939 closed
chr14 113080000 113119999 0.0152848295352129 closed
chr14 113120000 113159999 0.016301646494533 closed
chr14 113160000 113199999 0.016788349770519 closed
chr14 113200000 113239999 0.0171783930846009 closed
chr14 113240000 113279999 0.0178030708473075 closed
chr14 113280000 113319999 0.0177665461674338 closed
chr14 113320000 113359999 0.0172216799134028 closed
chr14 113360000 113399999 0.0158752508789434 closed
chr14 113400000 113439999 0.0151306724997917 closed
chr14 113440000 113479999 0.0151515365170794 closed
chr14 113480000 113519999 0.015092347089614 closed
chr14 113520000 113559999 0.0155420580283794 closed
chr14 113560000 113599999 0.0152383275599793 closed
chr14 113600000 113639999 0.0156784735227326 closed
chr14 113640000 113679999 0.0158317616202093 closed
chr14 113680000 113719999 0.016517534754464 closed
chr14 113720000 113759999 0.0170015856396019 closed
chr14 113760000 113799999 0.0170978383323743 closed
chr14 113800000 113839999 0.016806032659918 closed
chr14 113840000 113879999 0.0160410044829228 closed
chr14 113880000 113919999 0.0150170349143511 closed
chr14 113920000 113959999 0.0139298687893976 closed
chr14 113960000 113999999 0.0136932267965188 closed
chr14 114000000 114039999 0.0139878620263722 closed
chr14 114040000 114079999 0.0152251287723617 closed
chr14 114080000 114119999 0.0150287295293015 closed
chr14 114120000 114159999 0.0139929464998002 closed
chr14 114160000 114199999 0.0124060501014603 closed
chr14 114200000 114239999 0.0124976495086518 closed
chr14 114240000 114279999 0.0144123711462157 closed
chr14 114280000 114319999 0.0155635228521835 closed
chr14 114320000 114359999 0.0157320563236506 closed
chr14 114360000 114399999 0.0138149963167155 closed
chr14 114400000 114439999 0.0123282128488297 closed
chr14 114440000 114479999 0.0111898069717414 closed
chr14 114480000 114519999 0.0113715679024529 closed
chr14 114520000 114559999 0.0119693824688147 closed
chr14 114560000 114599999 0.0126028268553391 closed
chr14 114600000 114639999 0.0129910883499916 closed
chr14 114640000 114679999 0.0128823179384177 closed
chr14 114680000 114719999 0.0122212818547246 closed
chr14 114720000 114759999 0.0114027717757498 closed
chr14 114760000 114799999 0.0120243488680428 closed
chr14 114800000 114839999 0.0137279703804946 closed
chr14 114840000 114879999 0.0159749774671105 closed
chr14 114880000 114919999 0.0166397865541162 closed
chr14 114920000 114959999 0.0169052593006934 closed
chr14 114960000 114999999 0.0167450346323696 closed
chr14 115000000 115039999 0.0170257148534926 closed
chr14 115040000 115079999 0.0172118401095537 closed
chr14 115080000 115119999 0.0173424325707334 closed
chr14 115120000 115159999 0.0167981749689788 closed
chr14 115160000 115199999 0.0157410507950334 closed
chr14 115200000 115239999 0.0141301281694468 closed
chr14 115240000 115279999 0.0139341839655535 closed
chr14 115280000 115319999 0.0143782611309739 closed
chr14 115320000 115359999 0.0149747648177498 closed
chr14 115360000 115399999 0.0137653619986371 closed
chr14 115400000 115439999 0.0112033489297124 closed
chr14 115440000 115479999 0.00970833408308136 closed
chr14 115480000 115519999 0.0100166894209841 closed
chr14 115520000 115559999 0.012179474874469 closed
chr14 115560000 115599999 0.0135549129432498 closed
chr14 115600000 115639999 0.0143615325400333 closed
chr14 115640000 115679999 0.0150256455300202 closed
chr14 115680000 115719999 0.0163282064303045 closed
chr14 115720000 115759999 0.018053744498127 closed
chr14 115760000 115799999 0.0191899198448151 closed
chr14 115800000 115839999 0.0198307281907119 closed
chr14 115840000 115879999 0.0201567731204447 closed
chr14 115880000 115919999 0.0203579656032308 closed
chr14 115920000 115959999 0.0208254638998779 closed
chr14 115960000 115999999 0.0210693392927405 closed
chr14 116000000 116039999 0.0207099627211252 closed
chr14 116040000 116079999 0.0199394746616276 closed
chr14 116080000 116119999 0.0191738523350059 closed
chr14 116120000 116159999 0.0197114864917502 closed
chr14 116160000 116199999 0.0208315054512098 closed
chr14 116200000 116239999 0.0214225949052888 closed
chr14 116240000 116279999 0.0210791892811967 closed
chr14 116280000 116319999 0.0190430034780994 closed
chr14 116320000 116359999 0.0174330580357014 closed
chr14 116360000 116399999 0.0167529945249117 closed
chr14 116400000 116439999 0.0181094291213237 closed
chr14 116440000 116479999 0.0190304322111413 closed
chr14 116480000 116519999 0.0190768520691554 closed
chr14 116520000 116559999 0.0175471217261322 closed
chr14 116560000 116599999 0.0166056859313866 closed
chr14 116600000 116639999 0.0162578057356769 closed
chr14 116640000 116679999 0.0174381033746903 closed
chr14 116680000 116719999 0.0195287879254352 closed
chr14 116720000 116759999 0.0210629089231262 closed
chr14 116760000 116799999 0.0213494681169481 closed
chr14 116800000 116839999 0.0194190940602402 closed
chr14 116840000 116879999 0.0177368962972517 closed
chr14 116880000 116919999 0.0170751444827265 closed
chr14 116920000 116959999 0.0178502612772239 closed
chr14 116960000 116999999 0.0184023409856939 closed
chr14 117000000 117039999 0.0178357904711388 closed
chr14 117040000 117079999 0.0169573813293714 closed
chr14 117080000 117119999 0.0164038306798802 closed
chr14 117120000 117159999 0.0163270691897464 closed
chr14 117160000 117199999 0.016147926538126 closed
chr14 117200000 117239999 0.0145300998638586 closed
chr14 117240000 117279999 0.012428308107816 closed
chr14 117280000 117319999 0.0108738439536842 closed
chr14 117320000 117359999 0.0113656215354499 closed
chr14 117360000 117399999 0.0136209776838727 closed
chr14 117400000 117439999 0.0157545051968146 closed
chr14 117440000 117479999 0.0172497303648218 closed
chr14 117480000 117519999 0.0174632736238083 closed
chr14 117520000 117559999 0.0169728478346262 closed
chr14 117560000 117599999 0.0166957908355737 closed
chr14 117600000 117639999 0.0161432616390136 closed
chr14 117640000 117679999 0.0163891497485312 closed
chr14 117680000 117719999 0.0166541699019298 closed
chr14 117720000 117759999 0.0179123054441854 closed
chr14 117760000 117799999 0.018778869877741 closed
chr14 117800000 117839999 0.0193004804400906 closed
chr14 117840000 117879999 0.0181207912322741 closed
chr14 117880000 117919999 0.0172209123445138 closed
chr14 117920000 117959999 0.0157855331207472 closed
chr14 117960000 117999999 0.016348124732861 closed
chr14 118000000 118039999 0.0165300573179364 closed
chr14 118040000 118079999 0.017774191655876 closed
chr14 118080000 118119999 0.017423864633555 closed
chr14 118120000 118159999 0.0162711746638426 closed
chr14 118160000 118199999 0.013706548626104 closed
chr14 118200000 118239999 0.0116195832592542 closed
chr14 118240000 118279999 0.0102325460237161 closed
chr14 118280000 118319999 0.0100112571821816 closed
chr14 118320000 118359999 0.00991771774438298 closed
chr14 118360000 118399999 0.00947077299568406 closed
chr14 118400000 118439999 0.00628805970112129 closed
chr14 118440000 118479999 0.00172489381852845 closed
chr14 118480000 118519999 -0.00363486659733138 open
chr14 118520000 118559999 -0.00694713266017393 open
chr14 118560000 118599999 -0.00957122000449855 open
chr14 118600000 118639999 -0.011352497962894 open
chr14 118640000 118679999 -0.0125930318935322 open
chr14 118680000 118719999 -0.0139753284817955 open
chr14 118720000 118759999 -0.0143419317094328 open
chr14 118760000 118799999 -0.01539038720836 open
chr14 118800000 118839999 -0.0148297245645403 open
chr14 118840000 118879999 -0.0150522501926318 open
chr14 118880000 118919999 -0.0155727926942001 open
chr14 118920000 118959999 -0.0168861644682063 open
chr14 118960000 118999999 -0.0175433890172605 open
chr14 119000000 119039999 -0.0174753336560361 open
chr14 119040000 119079999 -0.0187661250923786 open
chr14 119080000 119119999 -0.0214010985618324 open
chr14 119120000 119159999 -0.0229389814634046 open
chr14 119160000 119199999 -0.0219699356142031 open
chr14 119200000 119239999 -0.0193479927645232 open
chr14 119240000 119279999 -0.0171806323273175 open
chr14 119280000 119319999 -0.0158806528973039 open
chr14 119320000 119359999 -0.0139542151340273 open
chr14 119360000 119399999 -0.0101817968535573 open
chr14 119400000 119439999 -0.00367307727494983 open
chr14 119440000 119479999 0.00293073980574734 closed
chr14 119480000 119519999 0.00699940271355043 closed
chr14 119520000 119559999 0.00779013268326484 closed
chr14 119560000 119599999 0.00768098284347948 closed
chr14 119600000 119639999 0.0084536783108724 closed
chr14 119640000 119679999 0.0100881645978815 closed
chr14 119680000 119719999 0.0120142988025709 closed
chr14 119720000 119759999 0.0139296730360151 closed
chr14 119760000 119799999 0.0154892101424836 closed
chr14 119800000 119839999 0.0154206462629185 closed
chr14 119840000 119879999 0.0140421538423103 closed
chr14 119880000 119919999 0.0128089227508165 closed
chr14 119920000 119959999 0.0135147663581871 closed
chr14 119960000 119999999 0.0148907064480746 closed
chr14 120000000 120039999 0.0157678145637581 closed
chr14 120040000 120079999 0.0151158509042839 closed
chr14 120080000 120119999 0.0148020554446055 closed
chr14 120120000 120159999 0.0145703059485936 closed
chr14 120160000 120199999 0.0145224527319644 closed
chr14 120200000 120239999 0.013405410830405 closed
chr14 120240000 120279999 0.0126786622655355 closed
chr14 120280000 120319999 0.0125922965318435 closed
chr14 120320000 120359999 0.0131335943457025 closed
chr14 120360000 120399999 0.0128052831027164 closed
chr14 120400000 120439999 0.0107585652232919 closed
chr14 120440000 120479999 0.00774120343247285 closed
chr14 120480000 120519999 0.00397176610594142 closed
chr14 120520000 120559999 0.000701719485701998 closed
chr14 120560000 120599999 -0.00304359137444542 open
chr14 120600000 120639999 -0.00656095775765511 open
chr14 120640000 120679999 -0.0105274997435428 open
chr14 120680000 120719999 -0.0120174892731794 open
chr14 120720000 120759999 -0.0114560938742821 open
chr14 120760000 120799999 -0.00856900354168998 open
chr14 120800000 120839999 -0.00645778724325654 open
chr14 120840000 120879999 -0.00439304343672715 open
chr14 120880000 120919999 -0.00202715702658625 open
chr14 120920000 120959999 0.000874319044729643 closed
chr14 120960000 120999999 0.00291291754847263 closed
chr14 121000000 121039999 0.00361650161330042 closed
chr14 121040000 121079999 0.00302421730882189 closed
chr14 121080000 121119999 0.00179326738187126 closed
chr14 121120000 121159999 -0.0014743862379296 open
chr14 121160000 121199999 -0.00645122844884709 open
chr14 121200000 121239999 -0.0125660375660807 open
chr14 121240000 121279999 -0.0187589993540202 open
chr14 121280000 121319999 -0.0217519546531962 open
