chr start end eigen domain
chr11 121760000 121799999 0.00974855791709993 closed
chr11 121800000 121839999 0.0091200334047514 closed
chr12 3080000 3119999 0.00397875506825163 closed
chr12 3120000 3159999 0.00503661280039542 closed
chr12 3160000 3199999 0.00369395273754668 closed
chr12 3200000 3239999 0.000110589998162227 closed
chr12 3240000 3279999 -0.00256291161354128 open
chr12 3280000 3319999 -0.00418662630797761 open
chr12 3320000 3359999 -0.00529067298871708 open
chr12 3360000 3399999 -0.00828319415225322 open
chr12 3400000 3439999 -0.0110517697281808 open
chr12 3440000 3479999 -0.0125713627926535 open
chr12 3480000 3519999 -0.0126140640251578 open
chr12 3520000 3559999 -0.0133344257720316 open
chr12 3560000 3599999 -0.0159635852124554 open
chr12 3600000 3639999 -0.0191758959751003 open
chr12 3640000 3679999 -0.0221319858171959 open
chr12 3680000 3719999 -0.0245145574560397 open
chr12 3720000 3759999 -0.0276694372454047 open
chr12 3760000 3799999 -0.0284487756679551 open
chr12 3800000 3839999 -0.0286007991854166 open
chr12 3840000 3879999 -0.025829067378472 open
chr12 3880000 3919999 -0.0270786648259342 open
chr12 3920000 3959999 -0.0275603608917213 open
chr12 3960000 3999999 -0.030980939010058 open
chr12 4000000 4039999 -0.0318467221590337 open
chr12 4040000 4079999 -0.0333284732536428 open
chr12 4080000 4119999 -0.032711910484845 open
chr12 4120000 4159999 -0.0320695399119286 open
chr12 4160000 4199999 -0.0309061330896268 open
chr12 4200000 4239999 -0.0301191636954528 open
chr12 4240000 4279999 -0.0292177249855241 open
chr12 4280000 4319999 -0.0285668181862415 open
chr12 4320000 4359999 -0.026886139646303 open
chr12 4360000 4399999 -0.0258702718200723 open
chr12 4400000 4439999 -0.0244600881342487 open
chr12 4440000 4479999 -0.0260125958954542 open
chr12 4480000 4519999 -0.027578907689733 open
chr12 4520000 4559999 -0.0300321984318037 open
chr12 4560000 4599999 -0.0302742477126756 open
chr12 4600000 4639999 -0.0294096901353937 open
chr12 4640000 4679999 -0.0277832713618101 open
chr12 4680000 4719999 -0.0249903218334926 open
chr12 4720000 4759999 -0.0225702132295264 open
chr12 4760000 4799999 -0.0202908277135843 open
chr12 4800000 4839999 -0.0206161367150133 open
chr12 4840000 4879999 -0.0215460371161618 open
chr12 4880000 4919999 -0.0220370775852345 open
chr12 4920000 4959999 -0.0201708095646657 open
chr12 4960000 4999999 -0.0153825704541828 open
chr12 5000000 5039999 -0.00885929069067699 open
chr12 5040000 5079999 -0.00293152361447283 open
chr12 5080000 5119999 -0.000627575632709222 open
chr12 5120000 5159999 -0.00155278452574682 open
chr12 5160000 5199999 -0.00272170118727539 open
chr12 5200000 5239999 -0.00273822569039047 open
chr12 5240000 5279999 -0.00228929303292639 open
chr12 5280000 5319999 -0.00183224606336157 open
chr12 5320000 5359999 -0.00137639151096319 open
chr12 5360000 5399999 0.00114802899421692 closed
chr12 5400000 5439999 0.00391994824639037 closed
chr12 5440000 5479999 0.00737341028264609 closed
chr12 5480000 5519999 0.00902166226385626 closed
chr12 5520000 5559999 0.00959887301368165 closed
chr12 5560000 5599999 0.00997781833152583 closed
chr12 5600000 5639999 0.0103876834499829 closed
chr12 5640000 5679999 0.0108135501184613 closed
chr12 5680000 5719999 0.00979184047821429 closed
chr12 5720000 5759999 0.00883841156014281 closed
chr12 5760000 5799999 0.00887584595482983 closed
chr12 5800000 5839999 0.00963129656681423 closed
chr12 5840000 5879999 0.0113171657692205 closed
chr12 5880000 5919999 0.0119275769975208 closed
chr12 5920000 5959999 0.0122970606202835 closed
chr12 5960000 5999999 0.0115066395112968 closed
chr12 6000000 6039999 0.0107823339273509 closed
chr12 6040000 6079999 0.0107462511280003 closed
chr12 6080000 6119999 0.00979300497066948 closed
chr12 6120000 6159999 0.00912479621910576 closed
chr12 6160000 6199999 0.00853251109609923 closed
chr12 6200000 6239999 0.00969543622886929 closed
chr12 6240000 6279999 0.0110101362432448 closed
chr12 6280000 6319999 0.0115637862371874 closed
chr12 6320000 6359999 0.0119305505500629 closed
chr12 6360000 6399999 0.0124196379870454 closed
chr12 6400000 6439999 0.01342065079886 closed
chr12 6440000 6479999 0.013362402105423 closed
chr12 6480000 6519999 0.0127224001767459 closed
chr12 6520000 6559999 0.0103907648705848 closed
chr12 6560000 6599999 0.00851463571473081 closed
chr12 6600000 6639999 0.00738368657852096 closed
chr12 6640000 6679999 0.0089959859136556 closed
chr12 6680000 6719999 0.0116029925858131 closed
chr12 6720000 6759999 0.013426512157829 closed
chr12 6760000 6799999 0.012744501735671 closed
chr12 6800000 6839999 0.0112498172284549 closed
chr12 6840000 6879999 0.0105666107705518 closed
chr12 6880000 6919999 0.0121034715046629 closed
chr12 6920000 6959999 0.013614305593517 closed
chr12 6960000 6999999 0.0144038365802938 closed
chr12 7000000 7039999 0.0138421898187616 closed
chr12 7040000 7079999 0.012662783913651 closed
chr12 7080000 7119999 0.0114939879885126 closed
chr12 7120000 7159999 0.0104976945873511 closed
chr12 7160000 7199999 0.0107683796094158 closed
chr12 7200000 7239999 0.0117500888106077 closed
chr12 7240000 7279999 0.0129376260929937 closed
chr12 7280000 7319999 0.0134557614421678 closed
chr12 7320000 7359999 0.0136262072494388 closed
chr12 7360000 7399999 0.0132057140738879 closed
chr12 7400000 7439999 0.0132705974365813 closed
chr12 7440000 7479999 0.0128169479791167 closed
chr12 7480000 7519999 0.0130249749520952 closed
chr12 7520000 7559999 0.0125634238829986 closed
chr12 7560000 7599999 0.0125874354852712 closed
chr12 7600000 7639999 0.0119688013654131 closed
chr12 7640000 7679999 0.0114365337222074 closed
chr12 7680000 7719999 0.0105968818423392 closed
chr12 7720000 7759999 0.010300420336907 closed
chr12 7760000 7799999 0.00955486936281607 closed
chr12 7800000 7839999 0.00860916320287385 closed
chr12 7840000 7879999 0.00832640015530551 closed
chr12 7880000 7919999 0.00897805659828068 closed
chr12 7920000 7959999 0.0108114389326002 closed
chr12 7960000 7999999 0.0114420228142451 closed
chr12 8000000 8039999 0.0114638803102004 closed
chr12 8040000 8079999 0.0100510699331719 closed
chr12 8080000 8119999 0.0099737243731046 closed
chr12 8120000 8159999 0.00953957132972511 closed
chr12 8160000 8199999 0.00907278163453048 closed
chr12 8200000 8239999 0.00576830045171737 closed
chr12 8240000 8279999 0.000504532379870407 closed
chr12 8280000 8319999 -0.00613610013357427 open
chr12 8320000 8359999 -0.012794149310186 open
chr12 8360000 8399999 -0.0164661911911492 open
chr12 8400000 8439999 -0.0184307230925643 open
chr12 8440000 8479999 -0.0157179649517778 open
chr12 8480000 8519999 -0.0118463199642703 open
chr12 8520000 8559999 -0.00497392714449711 open
chr12 8560000 8599999 -0.00250905937733289 open
chr12 8600000 8639999 -0.00182392980664079 open
chr12 8640000 8679999 -0.00460267360836292 open
chr12 8680000 8719999 -0.00469380078653495 open
chr12 8720000 8759999 -0.00404588532145448 open
chr12 8760000 8799999 -0.00220711292262001 open
chr12 8800000 8839999 -0.00195813944193305 open
chr12 8840000 8879999 -0.00398491578909616 open
chr12 8880000 8919999 -0.00669513543575957 open
chr12 8920000 8959999 -0.00751603430349517 open
chr12 8960000 8999999 -0.00465127441257318 open
chr12 9000000 9039999 0.000405472268028993 closed
chr12 9040000 9079999 0.0053565733617832 closed
chr12 9080000 9119999 0.00949137621223124 closed
chr12 9120000 9159999 0.0106972445202317 closed
chr12 9160000 9199999 0.011083364019051 closed
chr12 9200000 9239999 0.0102880384646552 closed
chr12 9240000 9279999 0.0110125448388474 closed
chr12 9280000 9319999 0.0112899078951988 closed
chr12 9320000 9359999 0.0117878728565673 closed
chr12 9360000 9399999 0.0126384027392418 closed
chr12 9400000 9439999 0.0137178581463679 closed
chr12 9440000 9479999 0.0147772968320555 closed
chr12 9480000 9519999 0.0144424084296951 closed
chr12 9520000 9559999 0.0140157463783268 closed
chr12 9560000 9599999 0.0137654047586177 closed
chr12 9600000 9639999 0.0143106865888178 closed
chr12 9640000 9679999 0.0152069943247445 closed
chr12 9680000 9719999 0.0152303958960389 closed
chr12 9720000 9759999 0.0145839288784413 closed
chr12 9760000 9799999 0.0132098601785963 closed
chr12 9800000 9839999 0.0124387313081199 closed
chr12 9840000 9879999 0.0132472952524499 closed
chr12 9880000 9919999 0.0142773650132033 closed
chr12 9920000 9959999 0.0152140143411014 closed
chr12 9960000 9999999 0.0141621342968595 closed
chr12 10000000 10039999 0.0137242477370276 closed
chr12 10040000 10079999 0.0144452292067543 closed
chr12 10080000 10119999 0.0162184388763107 closed
chr12 10120000 10159999 0.0173546011558195 closed
chr12 10160000 10199999 0.0156770050328031 closed
chr12 10200000 10239999 0.0134599496831961 closed
chr12 10240000 10279999 0.0113035185204347 closed
chr12 10280000 10319999 0.0105206785087441 closed
chr12 10320000 10359999 0.00999651579475754 closed
chr12 10360000 10399999 0.00879553872716658 closed
chr12 10400000 10439999 0.00843908367904836 closed
chr12 10440000 10479999 0.00897945824755834 closed
chr12 10480000 10519999 0.010831498431709 closed
chr12 10520000 10559999 0.0121555983636785 closed
chr12 10560000 10599999 0.0130887167558282 closed
chr12 10600000 10639999 0.0136079747441487 closed
chr12 10640000 10679999 0.0151537710204246 closed
chr12 10680000 10719999 0.0156770746211502 closed
chr12 10720000 10759999 0.0167761386756251 closed
chr12 10760000 10799999 0.0166040155968491 closed
chr12 10800000 10839999 0.0166424880903574 closed
chr12 10840000 10879999 0.0153507912454961 closed
chr12 10880000 10919999 0.0136242585731234 closed
chr12 10920000 10959999 0.0135058795917098 closed
chr12 10960000 10999999 0.0137231745312121 closed
chr12 11000000 11039999 0.0152174229832441 closed
chr12 11040000 11079999 0.0138353729434045 closed
chr12 11080000 11119999 0.0125104070248023 closed
chr12 11120000 11159999 0.00946926096573327 closed
chr12 11160000 11199999 0.00761933418678344 closed
chr12 11200000 11239999 0.0043994372560988 closed
chr12 11240000 11279999 0.00269435489158741 closed
chr12 11280000 11319999 0.00147733544062474 closed
chr12 11320000 11359999 0.00339792905322627 closed
chr12 11360000 11399999 0.00464639397305977 closed
chr12 11400000 11439999 0.00660011093796598 closed
chr12 11440000 11479999 0.00673082412693702 closed
chr12 11480000 11519999 0.00760635270729409 closed
chr12 11520000 11559999 0.00861168874924443 closed
chr12 11560000 11599999 0.00993961971574782 closed
chr12 11600000 11639999 0.0109918506721258 closed
chr12 11640000 11679999 0.0102680871853458 closed
chr12 11680000 11719999 0.0100932099474192 closed
chr12 11720000 11759999 0.0101007722478839 closed
chr12 11760000 11799999 0.0116039533806888 closed
chr12 11800000 11839999 0.0124539991151915 closed
chr12 11840000 11879999 0.0127521808455818 closed
chr12 11880000 11919999 0.0114927728426869 closed
chr12 11920000 11959999 0.0105820631583191 closed
chr12 11960000 11999999 0.0093309994542384 closed
chr12 12000000 12039999 0.00965891195846082 closed
chr12 12040000 12079999 0.00946441572070486 closed
chr12 12080000 12119999 0.00863843073082102 closed
chr12 12120000 12159999 0.00653901014750207 closed
chr12 12160000 12199999 0.00274290783530426 closed
chr12 12200000 12239999 -0.00100670027299283 open
chr12 12240000 12279999 -0.00506651088973094 open
chr12 12280000 12319999 -0.00714801524832845 open
chr12 12320000 12359999 -0.00694772324827593 open
chr12 12360000 12399999 -0.00463456143644113 open
chr12 12400000 12439999 -0.000687752839158776 open
chr12 12440000 12479999 0.00319152633529055 closed
chr12 12480000 12519999 0.00593517022258008 closed
chr12 12520000 12559999 0.00639039471696118 closed
chr12 12560000 12599999 0.00519225504975581 closed
chr12 12600000 12639999 0.00390564931738822 closed
chr12 12640000 12679999 0.00315035735151024 closed
chr12 12680000 12719999 0.00340924796743427 closed
chr12 12720000 12759999 0.00330638914798537 closed
chr12 12760000 12799999 0.00257974608575336 closed
chr12 12800000 12839999 0.000635690922856693 closed
chr12 12840000 12879999 -0.00152695730727355 open
chr12 12880000 12919999 -0.00289961372795854 open
chr12 12920000 12959999 -0.00268041900712163 open
chr12 12960000 12999999 -0.00146330284965032 open
chr12 13000000 13039999 0.000391306974331822 closed
chr12 13040000 13079999 -0.000182551274536266 open
chr12 13080000 13119999 -0.000982926988682253 open
chr12 13120000 13159999 -0.00327279517804211 open
chr12 13160000 13199999 -0.00342721565409601 open
chr12 13200000 13239999 -0.00344803815491104 open
chr12 13240000 13279999 -0.00291773236223574 open
chr12 13280000 13319999 -0.0027844946186443 open
chr12 13320000 13359999 -0.00243911783283079 open
chr12 13360000 13399999 -0.00112554521720571 open
chr12 13400000 13439999 9.70891409332143e-05 closed
chr12 13440000 13479999 0.00134031890596278 closed
chr12 13480000 13519999 0.00196564705207714 closed
chr12 13520000 13559999 0.00370574669047737 closed
chr12 13560000 13599999 0.0053320927359118 closed
chr12 13600000 13639999 0.00866336689221764 closed
chr12 13640000 13679999 0.0115540501226502 closed
chr12 13680000 13719999 0.0141100345530544 closed
chr12 13720000 13759999 0.0148109405952218 closed
chr12 13760000 13799999 0.0143623326004614 closed
chr12 13800000 13839999 0.0143801924015572 closed
chr12 13840000 13879999 0.0147493656013632 closed
chr12 13880000 13919999 0.0156553541786692 closed
chr12 13920000 13959999 0.0164269016295231 closed
chr12 13960000 13999999 0.0157361367513299 closed
chr12 14000000 14039999 0.0155357557245838 closed
chr12 14040000 14079999 0.0146582997272533 closed
chr12 14080000 14119999 0.014871031116029 closed
chr12 14120000 14159999 0.0145069738383839 closed
chr12 14160000 14199999 0.0135838649695525 closed
chr12 14200000 14239999 0.0133713689284328 closed
chr12 14240000 14279999 0.0126641588894245 closed
chr12 14280000 14319999 0.0140494976030151 closed
chr12 14320000 14359999 0.014672874339375 closed
chr12 14360000 14399999 0.0163493016304812 closed
chr12 14400000 14439999 0.0171745274688832 closed
chr12 14440000 14479999 0.0182678625234796 closed
chr12 14480000 14519999 0.0180229325926316 closed
chr12 14520000 14559999 0.0172664238001916 closed
chr12 14560000 14599999 0.0166738629669451 closed
chr12 14600000 14639999 0.0171648657979207 closed
chr12 14640000 14679999 0.0171748542341516 closed
chr12 14680000 14719999 0.0166086833200889 closed
chr12 14720000 14759999 0.0158457186936757 closed
chr12 14760000 14799999 0.0168739207338826 closed
chr12 14800000 14839999 0.0188901549948609 closed
chr12 14840000 14879999 0.020220549997407 closed
chr12 14880000 14919999 0.019845185442661 closed
chr12 14920000 14959999 0.0178232978404807 closed
chr12 14960000 14999999 0.0172082470510008 closed
chr12 15000000 15039999 0.0171695839558898 closed
chr12 15040000 15079999 0.0182497867835826 closed
chr12 15080000 15119999 0.0184113992904961 closed
chr12 15120000 15159999 0.0179781782978684 closed
chr12 15160000 15199999 0.0180155664092608 closed
chr12 15200000 15239999 0.0179300857762379 closed
chr12 15240000 15279999 0.0173767045486869 closed
chr12 15280000 15319999 0.0145999385452593 closed
chr12 15320000 15359999 0.0109401167958937 closed
chr12 15360000 15399999 0.0097096161310943 closed
chr12 15400000 15439999 0.0100098305593064 closed
chr12 15440000 15479999 0.0111029465407783 closed
chr12 15480000 15519999 0.00975896328397537 closed
chr12 15520000 15559999 0.00683411412479021 closed
chr12 15560000 15599999 0.00314244949034151 closed
chr12 15600000 15639999 -0.000643718180769911 open
chr12 15640000 15679999 -0.00262350936613857 open
chr12 15680000 15719999 -0.00403331927792731 open
chr12 15720000 15759999 -0.00478113385080616 open
chr12 15760000 15799999 -0.00491478068661325 open
chr12 15800000 15839999 -0.00281531490791704 open
chr12 15840000 15879999 0.00146118894784387 closed
chr12 15880000 15919999 0.00477189570038235 closed
chr12 15920000 15959999 0.00550894755128693 closed
chr12 15960000 15999999 0.00380273399937974 closed
chr12 16000000 16039999 0.00171859328137884 closed
chr12 16040000 16079999 0.000347062986991938 closed
chr12 16080000 16119999 0.000131949993947313 closed
chr12 16120000 16159999 0.0016440698599216 closed
chr12 16160000 16199999 0.00412704927320963 closed
chr12 16200000 16239999 0.00690089658324354 closed
chr12 16240000 16279999 0.00796056454275155 closed
chr12 16280000 16319999 0.00813030918659463 closed
chr12 16320000 16359999 0.00717569222040162 closed
chr12 16360000 16399999 0.00659089348691754 closed
chr12 16400000 16439999 0.00593117319699093 closed
chr12 16440000 16479999 0.00519147198916398 closed
chr12 16480000 16519999 0.00167671084496564 closed
chr12 16520000 16559999 -0.00274283171543162 open
chr12 16560000 16599999 -0.00773728007300642 open
chr12 16600000 16639999 -0.00764063332951 open
chr12 16640000 16679999 -0.00744524928918156 open
chr12 16680000 16719999 -0.00558630576819852 open
chr12 16720000 16759999 -0.00705163821083069 open
chr12 16760000 16799999 -0.00956205955611945 open
chr12 16800000 16839999 -0.015732908757831 open
chr12 16840000 16879999 -0.0217302066695933 open
chr12 16880000 16919999 -0.024015507643034 open
chr12 16920000 16959999 -0.0210359429464868 open
chr12 16960000 16999999 -0.0163885829621548 open
chr12 17000000 17039999 -0.0137102731474004 open
chr12 17040000 17079999 -0.01344757381558 open
chr12 17080000 17119999 -0.0142641089165525 open
chr12 17120000 17159999 -0.0147892795002727 open
chr12 17160000 17199999 -0.0152070557491371 open
chr12 17200000 17239999 -0.0145378939967504 open
chr12 17240000 17279999 -0.0134388465483496 open
chr12 17280000 17319999 -0.0106417793758554 open
chr12 17320000 17359999 -0.00734970228233046 open
chr12 17360000 17399999 -0.00371560482278602 open
chr12 17400000 17439999 -0.00171564590161398 open
chr12 17440000 17479999 -0.00122726471085849 open
chr12 17480000 17519999 -0.0012279312811756 open
chr12 17520000 17559999 0.000173665815613487 closed
chr12 17560000 17599999 0.00257683825733847 closed
chr12 17600000 17639999 0.00382572471376347 closed
chr12 17640000 17679999 0.00253478260991952 closed
chr12 17680000 17719999 0.000366647587009051 closed
chr12 17720000 17759999 -0.000101019730574006 open
chr12 17760000 17799999 0.00114819349102781 closed
chr12 17800000 17839999 0.00388486517850824 closed
chr12 17880000 17919999 0.0068157060505631 closed
chr12 18240000 18279999 0.0103292263971028 closed
chr12 19720000 19759999 0.0115443369412242 closed
chr12 20800000 20839999 0.0094738915924821 closed
chr12 20840000 20879999 0.00399849894161591 closed
chr12 21080000 21119999 -0.00170777844321144 open
chr12 21120000 21159999 -0.00494730051949147 open
chr12 21160000 21199999 -0.00561723778324054 open
chr12 21200000 21239999 -0.00494392164538315 open
chr12 21240000 21279999 -0.00440786026809838 open
chr12 21280000 21319999 -0.00423848457055194 open
chr12 21320000 21359999 -0.00445841014009872 open
chr12 21360000 21399999 -0.00471687243605952 open
chr12 21400000 21439999 -0.00379728977794803 open
chr12 21440000 21479999 -0.000605433106044781 open
chr12 21480000 21519999 0.00281705560710056 closed
chr12 21520000 21559999 0.00596440190328998 closed
chr12 21560000 21599999 0.00625154044384393 closed
chr12 25120000 25159999 0.00522268700608756 closed
chr12 25160000 25199999 0.000220169866901817 closed
chr12 25200000 25239999 -0.00625207182791669 open
chr12 25240000 25279999 -0.0128297662409678 open
chr12 25280000 25319999 -0.0151004656173143 open
chr12 25320000 25359999 -0.0151720766693265 open
chr12 25360000 25399999 -0.013545576889809 open
chr12 25400000 25439999 -0.0143971357956786 open
chr12 25440000 25479999 -0.0148700753008469 open
chr12 25480000 25519999 -0.016361262663709 open
chr12 25520000 25559999 -0.0169835162515882 open
chr12 25560000 25599999 -0.0179915011878742 open
chr12 25600000 25639999 -0.0197469868166268 open
chr12 25640000 25679999 -0.020487619242124 open
chr12 25680000 25719999 -0.02154486866767 open
chr12 25720000 25759999 -0.0207181597519622 open
chr12 25760000 25799999 -0.0205258468974946 open
chr12 25800000 25839999 -0.0185769642049101 open
chr12 25840000 25879999 -0.0177629388666036 open
chr12 25880000 25919999 -0.0156054397285923 open
chr12 25920000 25959999 -0.0146805839186901 open
chr12 25960000 25999999 -0.0126436283837582 open
chr12 26000000 26039999 -0.0122176173018168 open
chr12 26040000 26079999 -0.0115114575227174 open
chr12 26080000 26119999 -0.0102589392539435 open
chr12 26120000 26159999 -0.00822988966839683 open
chr12 26160000 26199999 -0.00618781907519059 open
chr12 26200000 26239999 -0.00558135283942575 open
chr12 26240000 26279999 -0.00549639542944499 open
chr12 26280000 26319999 -0.0057986278364231 open
chr12 26320000 26359999 -0.00614572070857051 open
chr12 26360000 26399999 -0.00550204012077347 open
chr12 26400000 26439999 -0.00547047783331342 open
chr12 26440000 26479999 -0.0057119790767608 open
chr12 26480000 26519999 -0.00771539899346082 open
chr12 26520000 26559999 -0.00842643399846081 open
chr12 26560000 26599999 -0.00821745094327324 open
chr12 26600000 26639999 -0.00725058976441739 open
chr12 26640000 26679999 -0.00725021348090793 open
chr12 26680000 26719999 -0.00806917597709183 open
chr12 26720000 26759999 -0.00907999324253533 open
chr12 26760000 26799999 -0.010243461017397 open
chr12 26800000 26839999 -0.0108837991730131 open
chr12 26840000 26879999 -0.0112632052629705 open
chr12 26880000 26919999 -0.011984160777416 open
chr12 26920000 26959999 -0.0139640270316722 open
chr12 26960000 26999999 -0.0166755380669537 open
chr12 27000000 27039999 -0.0185709064636764 open
chr12 27040000 27079999 -0.0198368243384071 open
chr12 27080000 27119999 -0.0189465871275236 open
chr12 27120000 27159999 -0.0169007633616712 open
chr12 27160000 27199999 -0.011569294344585 open
chr12 27200000 27239999 -0.00679987216776031 open
chr12 27240000 27279999 -0.00177717656546027 open
chr12 27280000 27319999 0.000620981708186852 closed
chr12 27320000 27359999 0.00332809747681854 closed
chr12 27360000 27399999 0.00489304938350839 closed
chr12 27400000 27439999 0.00622188885562781 closed
chr12 27440000 27479999 0.00603467841119107 closed
chr12 27480000 27519999 0.00407952306955106 closed
chr12 27520000 27559999 0.00216357055084373 closed
chr12 27560000 27599999 -0.00024569510728405 open
chr12 27600000 27639999 2.96422191459005e-05 closed
chr12 27640000 27679999 -0.000611140894228794 open
chr12 27680000 27719999 0.000113470855839775 closed
chr12 27720000 27759999 -0.00106508081953301 open
chr12 27760000 27799999 -0.000573410880425502 open
chr12 27800000 27839999 -0.000699161138648319 open
chr12 27840000 27879999 -2.84542114565347e-05 open
chr12 27880000 27919999 -0.000173996695068311 open
chr12 27920000 27959999 -0.000322532903595287 open
chr12 27960000 27999999 0.000753099407580076 closed
chr12 28000000 28039999 0.0015330329634739 closed
chr12 28040000 28079999 0.00250950939499482 closed
chr12 28080000 28119999 0.00104097304208764 closed
chr12 28120000 28159999 0.000876056189022264 closed
chr12 28160000 28199999 0.00164965443601527 closed
chr12 28200000 28239999 0.00316001998138252 closed
chr12 28240000 28279999 0.00426340982576236 closed
chr12 28280000 28319999 0.00360085921754806 closed
chr12 28320000 28359999 0.00352102951175964 closed
chr12 28360000 28399999 0.00221298831260582 closed
chr12 28400000 28439999 0.00211118407953953 closed
chr12 28480000 28519999 0.00191540333001436 closed
chr12 28520000 28559999 0.00249359200725515 closed
chr12 28560000 28599999 0.00266664383705822 closed
chr12 28600000 28639999 0.00310796147162497 closed
chr12 28640000 28679999 0.00377030350430247 closed
chr12 28680000 28719999 0.00521152835450714 closed
chr12 28720000 28759999 0.0074047783656134 closed
chr12 28760000 28799999 0.00931634554054777 closed
chr12 28800000 28839999 0.00949582004517845 closed
chr12 28840000 28879999 0.0082148298621289 closed
chr12 28880000 28919999 0.00669365841460244 closed
chr12 28920000 28959999 0.00563889406708858 closed
chr12 28960000 28999999 0.00415736550543051 closed
chr12 29000000 29039999 0.00214281284410462 closed
chr12 29040000 29079999 0.000321290210322526 closed
chr12 29080000 29119999 -0.00148860006587097 open
chr12 29120000 29159999 -0.00264651039748193 open
chr12 29160000 29199999 -0.00483290125343008 open
chr12 29200000 29239999 -0.00846689020897087 open
chr12 29240000 29279999 -0.013208424153338 open
chr12 29280000 29319999 -0.017154807644683 open
chr12 29320000 29359999 -0.0189370544416475 open
chr12 29360000 29399999 -0.0203012527316604 open
chr12 29400000 29439999 -0.0212257859342972 open
chr12 29440000 29479999 -0.022215231214153 open
chr12 29480000 29519999 -0.0214174920642582 open
chr12 29520000 29559999 -0.0187307076994644 open
chr12 29560000 29599999 -0.0145623004187797 open
chr12 29600000 29639999 -0.0107722588558756 open
chr12 29640000 29679999 -0.00995414678409912 open
chr12 29680000 29719999 -0.0115144700721926 open
chr12 29720000 29759999 -0.0132573903608829 open
chr12 29760000 29799999 -0.0138034542721025 open
chr12 29800000 29839999 -0.0122485742506502 open
chr12 29840000 29879999 -0.0119979128261699 open
chr12 29880000 29919999 -0.0111114019237074 open
chr12 29920000 29959999 -0.0112766775786908 open
chr12 29960000 29999999 -0.0103496203776682 open
chr12 30000000 30039999 -0.00968522384642629 open
chr12 30040000 30079999 -0.00950841881969275 open
chr12 30080000 30119999 -0.00911576758817693 open
chr12 30120000 30159999 -0.0107654569092869 open
chr12 30160000 30199999 -0.012030297216127 open
chr12 30200000 30239999 -0.0149620110543252 open
chr12 30240000 30279999 -0.0158116770317961 open
chr12 30280000 30319999 -0.0167941317550748 open
chr12 30320000 30359999 -0.0151001537259051 open
chr12 30360000 30399999 -0.0146513744503168 open
chr12 30400000 30439999 -0.0139101350091407 open
chr12 30440000 30479999 -0.0159819133756974 open
chr12 30480000 30519999 -0.0165918156627625 open
chr12 30520000 30559999 -0.0172073525953909 open
chr12 30560000 30599999 -0.0151750280698473 open
chr12 30600000 30639999 -0.0134515869078892 open
chr12 30640000 30679999 -0.0102149905462058 open
chr12 30680000 30719999 -0.0071875187478108 open
chr12 30720000 30759999 -0.00233506089825044 open
chr12 30760000 30799999 0.00126450050103419 closed
chr12 30800000 30839999 0.00404529549649803 closed
chr12 30840000 30879999 0.00397488143714782 closed
chr12 30880000 30919999 0.00323641301368024 closed
chr12 30920000 30959999 0.00179330749867619 closed
chr12 30960000 30999999 0.00167459749053603 closed
chr12 31000000 31039999 0.00216087435344922 closed
chr12 31040000 31079999 0.00429411743326518 closed
chr12 31080000 31119999 0.00545882927060083 closed
chr12 31120000 31159999 0.00705218072080836 closed
chr12 31160000 31199999 0.00625534103863131 closed
chr12 31200000 31239999 0.00452360728163137 closed
chr12 31240000 31279999 0.00179479988987961 closed
chr12 31280000 31319999 0.00120168198157009 closed
chr12 31320000 31359999 0.00469323647308212 closed
chr12 31360000 31399999 0.0084036091227777 closed
chr12 31400000 31439999 0.011561272317292 closed
chr12 31440000 31479999 0.0104656890115723 closed
chr12 31480000 31519999 0.00905251199522785 closed
chr12 31520000 31559999 0.00650792447863417 closed
chr12 31560000 31599999 0.00500258873034127 closed
chr12 31600000 31639999 0.00339199959821888 closed
chr12 31640000 31679999 0.00384506602566769 closed
chr12 31680000 31719999 0.00471341513647077 closed
chr12 31720000 31759999 0.00615415216899943 closed
chr12 31760000 31799999 0.00480887539736447 closed
chr12 31800000 31839999 0.00271141603228948 closed
chr12 31840000 31879999 0.000108027354650569 closed
chr12 31880000 31919999 -0.00147780460227377 open
chr12 31920000 31959999 -0.00325141729808221 open
chr12 31960000 31999999 -0.00436777584152512 open
chr12 32000000 32039999 -0.0042362754404418 open
chr12 32040000 32079999 -0.00216537473554576 open
chr12 32080000 32119999 -0.000742044625919197 open
chr12 32120000 32159999 -0.00104943651059247 open
chr12 32160000 32199999 -0.00305816807845021 open
chr12 32200000 32239999 -0.00492903480271482 open
chr12 32240000 32279999 -0.00666759930126632 open
chr12 32280000 32319999 -0.00794431198987929 open
chr12 32320000 32359999 -0.0100253711194001 open
chr12 32360000 32399999 -0.0110215230921518 open
chr12 32400000 32439999 -0.0112730297964372 open
chr12 32440000 32479999 -0.00860757709980164 open
chr12 32480000 32519999 -0.00766699723094198 open
chr12 32520000 32559999 -0.00905119771078596 open
chr12 32560000 32599999 -0.0120601680655735 open
chr12 32600000 32639999 -0.011594194374852 open
chr12 32640000 32679999 -0.00713557150292678 open
chr12 32680000 32719999 -0.00379478652846834 open
chr12 32720000 32759999 -0.00309019250617649 open
chr12 32760000 32799999 -0.0045133893785581 open
chr12 32800000 32839999 -0.00419548451213457 open
chr12 32840000 32879999 -0.00125887975156178 open
chr12 32880000 32919999 0.00147478987629641 closed
chr12 32920000 32959999 0.00402433594087839 closed
